VERTICES 2805
767 2661 67 25 255 255
768 1006 25 102 255 255
768 1083 25 73 255 255
768 1142 25 66 255 255
768 1694 25 108 255 255
768 1757 25 90 255 255
768 1867 25 68 255 255
769 1416 191 255 25 255
769 1541 161 255 25 255
769 1772 128 255 25 255
770 933 53 255 25 255
770 1219 62 255 25 255
770 1412 59 255 25 255
770 1967 66 255 25 255
771 1105 98 255 25 255
771 1218 88 255 25 255
771 1219 83 255 25 255
771 1273 87 255 25 255
771 1896 109 255 25 255
771 1967 86 255 25 255
771 1973 95 255 25 255
771 2642 113 255 25 255
772 773 25 255 152 255
772 1825 25 255 180 255
772 2775 25 255 136 255
773 1825 25 255 166 255
773 2224 25 255 112 255
773 2404 25 255 138 255
773 2775 25 255 121 255
774 927 25 143 255 255
774 1574 25 133 255 255
774 2394 25 125 255 255
775 1016 25 255 32 255
775 1747 25 255 36 255
775 1786 25 255 46 255
775 1831 115 255 25 255
775 2176 111 255 25 255
775 2214 25 255 30 255
776 1059 86 255 25 255
776 1786 25 255 54 255
776 2144 58 255 25 255
776 2197 25 255 83 255
776 2446 25 255 49 255
777 830 25 158 255 255
777 1078 25 185 255 255
777 1690 25 188 255 255
778 813 25 236 255 255
778 1744 25 239 255 255
778 2438 25 214 255 255
779 903 25 97 255 255
779 944 25 104 255 255
779 1050 25 72 255 255
779 1107 25 96 255 255
779 1739 25 89 255 255
779 1805 25 94 255 255
779 1863 25 77 255 255
780 1165 71 25 255 255
780 1327 85 25 255 255
780 1346 85 25 255 255
780 2754 71 25 255 255
781 787 25 72 255 255
781 802 25 45 255 255
781 1032 25 71 255 255
781 1276 25 43 255 255
781 1301 25 73 255 255
781 1514 25 54 255 255
782 866 114 255 25 255
782 1285 98 255 25 255
783 1307 40 255 25 255
783 2021 48 255 25 255
783 2481 25 255 28 255
783 2740 72 255 25 255
784 1500 25 255 79 255
784 2088 25 255 73 255
784 2198 25 255 82 255
784 2539 25 255 86 255
785 1033 25 255 103 255
785 1088 25 255 93 255
785 1205 25 255 104 255
785 1767 25 255 100 255
785 2087 25 255 98 255
785 2288 25 255 107 255
785 2387 25 255 92 255
785 2607 25 255 101 255
786 815 25 255 180 255
786 850 25 255 232 255
786 965 25 255 166 255
786 1503 25 255 177 255
787 887 25 106 255 255
787 1032 25 89 255 255
787 2084 25 121 255 255
788 1389 25 125 255 255
788 1422 25 150 255 255
788 1759 25 193 255 255
788 1900 25 185 255 255
788 1905 25 168 255 255
788 2031 25 182 255 255
788 2547 25 133 255 255
789 923 142 255 25 255
789 1537 156 255 25 255
789 2638 199 255 25 255
790 985 25 219 255 255
790 1349 25 154 255 255
790 1350 25 150 255 255
790 1577 25 202 255 255
790 1622 25 181 255 255
791 877 107 255 25 255
791 1200 25 255 44 255
791 1305 77 255 25 255
791 2266 55 255 25 255
791 2565 96 255 25 255
792 1974 25 255 232 255
792 2098 25 255 182 255
792 2594 25 255 217 255
793 1469 25 109 255 255
793 1848 25 169 255 255
793 2071 25 167 255 255
793 2217 25 162 255 255
793 2231 25 156 255 255
793 2392 25 179 255 255
793 2611 25 117 255 255
794 803 25 98 255 255
794 1568 25 132 255 255
794 1770 25 159 255 255
795 2191 189 255 25 255
795 2795 183 255 25 255
795 2798 163 255 25 255
796 1908 25 255 43 255
796 1975 30 255 25 255
796 2684 30 255 25 255
797 909 25 200 255 255
797 1726 25 223 255 255
797 1847 25 179 255 255
797 2040 25 229 255 255
797 2139 25 177 255 255
797 2153 25 188 255 255
798 1370 25 150 255 255
798 1376 25 155 255 255
799 1476 25 255 224 255
799 2700 25 232 255 255
800 861 255 252 25 255
800 1094 245 255 25 255
800 1315 238 255 25 255
800 1354 255 203 25 255
800 2146 255 221 25 255
800 2227 246 255 25 255
801 833 25 145 255 255
801 928 25 112 255 255
801 1669 25 134 255 255
801 1809 25 139 255 255
801 1939 25 135 255 255
802 1192 25 36 255 255
802 1276 25 34 255 255
802 1299 25 29 255 255
802 1645 25 32 255 255
802 1968 25 34 255 255
803 895 25 54 255 255
803 1925 25 76 255 255
804 869 25 255 242 255
804 896 25 255 203 255
804 1031 25 255 237 255
804 1995 25 230 255 255
805 1170 25 255 206 255
805 1457 25 255 208 255
805 1634 25 255 154 255
805 1974 25 255 209 255
805 2098 25 255 159 255
806 891 25 255 124 255
806 945 25 255 95 255
806 1634 25 255 124 255
806 2167 25 255 82 255
807 976 255 85 25 255
807 977 255 86 25 255
807 1150 255 120 25 255
807 1953 255 101 25 255
808 809 213 255 25 255
808 1277 204 255 25 255
808 2774 179 255 25 255
809 2626 211 255 25 255
810 884 161 25 255 255
810 1081 154 25 255 255
810 1214 174 25 255 255
810 1837 165 25 255 255
810 2125 169 25 255 255
811 1453 191 255 25 255
811 2402 145 255 25 255
811 2554 113 255 25 255
812 2453 25 255 121 255
812 2485 25 255 174 255
813 1744 25 246 255 255
813 2438 25 222 255 255
814 849 25 255 69 255
814 949 25 255 81 255
814 1089 25 255 87 255
815 965 25 255 134 255
816 1350 25 97 255 255
816 1482 25 87 255 255
817 942 25 53 255 255
817 1217 25 32 255 255
817 1435 26 25 255 255
817 1819 27 25 255 255
817 2325 25 43 255 255
818 1052 25 186 255 255
818 1076 25 187 255 255
818 1495 25 199 255 255
818 2545 25 204 255 255
819 1040 98 255 25 255
819 1434 25 255 38 255
819 1646 25 255 46 255
819 1662 108 255 25 255
819 1737 25 255 38 255
819 2219 74 255 25 255
820 1132 25 255 223 255
820 1431 25 255 241 255
820 1652 25 255 204 255
820 2462 25 255 215 255
821 1230 25 255 80 255
821 1591 25 255 56 255
821 1889 25 255 63 255
821 2130 25 255 54 255
822 1261 25 255 238 255
822 1833 25 255 202 255
822 2654 25 255 225 255
822 2668 25 255 199 255
823 1063 177 25 255 255
823 2340 169 25 255 255
824 825 136 25 255 255
824 864 112 25 255 255
824 1171 91 25 255 255
824 1329 118 25 255 255
824 1437 102 25 255 255
824 2120 123 25 255 255
825 1329 124 25 255 255
825 1462 128 25 255 255
825 1463 117 25 255 255
825 2120 128 25 255 255
826 956 32 255 25 255
826 975 25 255 25 255
826 1319 60 255 25 255
826 2024 50 255 25 255
826 2318 25 255 27 255
826 2715 25 255 30 255
827 848 25 255 210 255
827 985 25 255 228 255
827 1145 25 255 213 255
827 2042 25 255 218 255
827 2119 25 255 201 255
827 2506 25 255 217 255
827 2602 25 255 204 255
828 914 25 153 255 255
828 1624 25 102 255 255
828 1757 25 107 255 255
828 2189 25 116 255 255
828 2290 25 143 255 255
828 2734 25 84 255 255
829 1465 25 255 103 255
829 1571 25 255 102 255
829 2284 25 255 91 255
829 2792 25 255 140 255
830 1078 25 185 255 255
830 1809 25 153 255 255
831 988 186 255 25 255
831 1249 191 255 25 255
831 1331 195 255 25 255
831 1816 186 255 25 255
831 2691 189 255 25 255
832 1446 25 222 255 255
832 1745 25 233 255 255
832 1768 25 229 255 255
834 835 25 255 126 255
834 1307 25 255 83 255
834 2021 25 255 75 255
835 991 25 255 86 255
835 992 27 255 25 255
835 1270 25 255 160 255
835 1976 25 255 41 255
835 2021 25 255 66 255
836 1164 35 255 25 255
836 1228 28 255 25 255
836 2389 25 255 56 255
837 1508 25 45 255 255
837 1560 25 30 255 255
837 2370 25 80 255 255
837 2371 25 43 255 255
837 2727 25 64 255 255
838 839 101 25 255 255
838 1578 115 25 255 255
839 1578 137 25 255 255
839 1837 141 25 255 255
840 1079 57 25 255 255
840 2012 43 25 255 255
840 2076 25 32 255 255
840 2575 39 25 255 255
841 905 25 68 255 255
841 1384 25 91 255 255
841 1600 25 63 255 255
841 2344 25 128 255 255
842 919 124 255 25 255
842 1319 99 255 25 255
842 1401 122 255 25 255
842 1879 116 255 25 255
842 2311 130 255 25 255
843 1051 25 255 192 255
843 1257 25 255 224 255
843 1326 25 255 187 255
843 1328 25 255 199 255
843 2753 25 255 182 255
844 1092 25 255 48 255
844 1093 25 255 46 255
844 1477 25 255 38 255
844 1655 25 255 34 255
845 911 25 255 80 255
845 1152 25 255 71 255
845 1309 25 255 91 255
845 2116 25 255 89 255
846 1085 25 255 182 255
846 1135 25 255 185 255
846 2635 25 255 185 255
847 1080 25 48 255 255
847 1312 25 119 255 255
847 1709 25 120 255 255
847 2255 25 83 255 255
848 2042 25 255 220 255
848 2506 25 255 218 255
849 949 25 255 76 255
850 1728 25 232 255 255
850 2008 25 255 225 255
850 2177 25 255 207 255
851 1502 156 255 25 255
851 1643 158 255 25 255
851 1760 157 255 25 255
851 2614 157 255 25 255
852 853 25 255 110 255
852 1155 25 255 109 255
852 1321 25 255 102 255
852 1844 25 255 105 255
853 1155 25 255 105 255
853 1239 25 255 89 255
853 1403 25 255 91 255
853 1844 25 255 102 255
854 1368 255 226 25 255
854 1977 245 255 25 255
854 1996 255 240 25 255
854 2574 255 247 25 255
854 2599 253 255 25 255
855 1045 85 255 25 255
855 1954 90 255 25 255
855 2478 83 255 25 255
855 2488 60 255 25 255
856 898 25 158 255 255
856 1186 25 138 255 255
856 1513 25 205 255 255
856 1647 25 192 255 255
856 2162 25 132 255 255
856 2322 25 138 255 255
857 2453 28 255 25 255
858 1354 255 157 25 255
858 2755 255 154 25 255
859 914 25 171 255 255
859 993 25 143 255 255
859 2189 25 134 255 255
859 2690 25 147 255 255
860 1242 251 255 25 255
860 1277 227 255 25 255
860 1526 255 248 25 255
861 862 219 255 25 255
861 2146 255 240 25 255
861 2227 228 255 25 255
862 1189 203 255 25 255
862 2227 208 255 25 255
862 2466 190 255 25 255
863 864 82 25 255 255
863 1507 88 25 255 255
863 2301 59 25 255 255
864 1437 84 25 255 255
864 1507 100 25 255 255
864 2301 71 25 255 255
865 1203 25 255 150 255
865 1398 25 255 126 255
865 1632 25 255 128 255
865 2048 25 255 120 255
865 2053 25 255 168 255
865 2267 25 255 118 255
865 2595 25 255 147 255
866 1285 118 255 25 255
866 1451 145 255 25 255
866 2232 144 255 25 255
866 2750 125 255 25 255
867 1573 165 255 25 255
867 2232 150 255 25 255
868 1206 234 255 25 255
868 2626 211 255 25 255
869 896 25 255 179 255
869 1856 25 255 195 255
869 1857 25 255 220 255
869 1995 25 255 254 255
870 1382 25 255 244 255
870 1658 25 255 230 255
870 1840 25 255 240 255
870 2092 25 255 222 255
870 2563 25 255 238 255
871 1267 25 255 92 255
871 1642 25 255 93 255
871 2310 25 255 95 255
871 2558 25 255 87 255
871 2662 25 255 108 255
872 967 25 255 180 255
872 1588 25 255 128 255
872 2710 25 255 200 255
873 874 25 255 220 255
873 958 25 255 249 255
873 1912 25 255 227 255
873 1944 25 255 216 255
873 2131 25 255 233 255
873 2221 25 255 236 255
874 1912 25 255 224 255
874 1944 25 255 213 255
875 941 238 255 25 255
875 1062 190 255 25 255
875 1064 229 255 25 255
875 1189 210 255 25 255
876 1336 25 227 255 255
876 1545 25 229 255 255
876 1888 25 246 255 255
876 2472 25 246 255 255
877 1184 171 255 25 255
877 1305 149 255 25 255
877 1509 165 255 25 255
877 2565 168 255 25 255
878 1151 25 255 210 255
878 1233 25 255 194 255
878 1540 25 255 231 255
878 1948 25 220 255 255
878 2001 25 255 240 255
878 2054 25 177 255 255
878 2497 25 255 254 255
879 1291 25 255 41 255
879 1449 63 255 25 255
879 1735 25 255 72 255
879 1755 59 255 25 255
879 1756 25 255 67 255
881 1018 175 255 25 255
881 1019 179 255 25 255
881 1990 179 255 25 255
881 2487 199 255 25 255
881 2629 182 255 25 255
881 2759 188 255 25 255
881 2788 192 255 25 255
882 883 25 203 255 255
882 1209 25 203 255 255
882 1882 25 210 255 255
882 1982 25 214 255 255
883 969 25 183 255 255
883 1209 25 204 255 255
883 1379 25 204 255 255
883 1864 25 194 255 255
883 1882 25 211 255 255
884 889 135 25 255 255
884 1081 142 25 255 255
884 1531 140 25 255 255
884 1633 134 25 255 255
884 1697 130 25 255 255
884 1872 150 25 255 255
884 2125 157 25 255 255
885 1009 25 255 206 255
885 1077 25 255 204 255
885 1501 25 255 184 255
885 1595 25 255 190 255
885 1675 25 255 187 255
886 1041 255 160 25 255
886 1677 255 169 25 255
886 2707 255 180 25 255
887 2084 25 136 255 255
887 2445 25 164 255 255
888 1246 25 203 255 255
888 1433 25 191 255 255
888 1660 25 179 255 255
888 1690 25 209 255 255
888 1751 25 174 255 255
888 2009 25 248 255 255
889 1531 126 25 255 255
889 1633 120 25 255 255
889 2583 117 25 255 255
890 891 25 255 114 255
890 892 25 255 99 255
891 892 25 255 122 255
892 1154 25 255 128 255
892 1843 25 255 91 255
893 1066 25 255 133 255
893 1200 25 255 101 255
893 1738 25 255 99 255
893 2440 25 255 148 255
893 2689 25 255 71 255
894 1476 25 255 161 255
894 1708 25 255 117 255
894 2570 25 255 124 255
894 2700 25 255 214 255
895 1110 33 25 255 255
895 1925 25 42 255 255
896 1031 25 255 173 255
896 2197 25 255 128 255
897 1104 142 255 25 255
897 1954 112 255 25 255
898 1060 25 114 255 255
898 2322 25 130 255 255
899 921 25 255 90 255
899 1131 33 255 25 255
899 1420 25 255 76 255
899 1474 51 255 25 255
900 1353 83 255 25 255
900 1544 68 255 25 255
901 1549 25 65 255 255
901 2457 25 39 255 255
902 1419 84 255 25 255
902 1444 75 255 25 255
902 1604 80 255 25 255
902 1605 83 255 25 255
902 1695 82 255 25 255
902 2499 82 255 25 255
903 969 25 136 255 255
903 1107 25 110 255 255
903 1669 25 123 255 255
903 1739 25 102 255 255
903 2657 25 123 255 255
904 1682 25 222 255 255
904 1934 25 224 255 255
904 1970 25 227 255 255
904 2390 25 230 255 255
904 2483 25 210 255 255
904 2564 25 227 255 255
905 1192 25 42 255 255
905 1600 25 42 255 255
905 1645 25 37 255 255
906 1037 25 143 255 255
906 1038 25 139 255 255
906 2700 25 200 255 255
907 973 25 255 134 255
907 1839 25 255 164 255
907 2235 25 255 146 255
907 2507 25 255 176 255
908 1128 25 255 127 255
908 2187 25 255 146 255
908 2640 25 255 124 255
909 953 25 236 255 255
909 2040 25 231 255 255
909 2153 25 190 255 255
910 1148 25 117 255 255
910 1863 25 102 255 255
911 1152 25 255 73 255
911 1215 25 255 88 255
911 1309 25 255 94 255
911 1941 25 255 81 255
911 2095 25 255 77 255
911 2697 25 255 66 255
912 986 25 255 237 255
912 1101 25 255 216 255
912 2016 25 255 229 255
912 2410 25 255 243 255
912 2476 25 255 241 255
912 2660 25 255 240 255
913 953 25 246 255 255
913 1638 25 255 234 255
913 2153 25 201 255 255
914 1377 25 220 255 255
914 2189 25 159 255 255
915 2609 25 69 255 255
916 1094 220 255 25 255
916 1149 233 255 25 255
916 2289 218 255 25 255
916 2311 186 255 25 255
917 1049 176 255 25 255
917 2179 175 255 25 255
917 2530 156 255 25 255
917 2556 223 255 25 255
918 1410 25 198 255 255
918 1667 25 194 255 255
918 2331 25 206 255 255
918 2378 25 177 255 255
918 2406 25 188 255 255
919 1319 110 255 25 255
919 1401 134 255 25 255
919 1879 127 255 25 255
919 2037 133 255 25 255
919 2465 161 255 25 255
919 2779 141 255 25 255
920 2501 92 255 25 255
920 2639 87 255 25 255
921 1138 25 255 204 255
921 1348 25 255 106 255
921 1420 25 255 141 255
921 1567 25 255 169 255
921 1866 25 255 166 255
922 2357 25 255 151 255
923 1146 118 255 25 255
923 1419 106 255 25 255
923 1537 139 255 25 255
923 1918 134 255 25 255
923 2363 130 255 25 255
923 2638 182 255 25 255
924 940 25 255 112 255
924 1222 25 255 159 255
924 1527 25 255 71 255
924 1824 25 255 83 255
924 2246 25 255 93 255
925 1898 25 105 255 255
925 1963 25 171 255 255
925 2259 25 87 255 255
925 2560 25 178 255 255
925 2763 25 172 255 255
925 2787 25 77 255 255
926 1342 25 255 153 255
926 1742 25 255 150 255
926 1820 25 255 166 255
926 2356 25 255 166 255
927 1574 25 149 255 255
927 1610 25 160 255 255
927 1621 25 185 255 255
927 1961 25 164 255 255
928 1669 25 114 255 255
928 2265 25 86 255 255
928 2598 25 75 255 255
929 1024 25 255 127 255
929 1025 25 255 125 255
929 1272 25 255 114 255
929 2389 25 255 116 255
929 2782 25 255 135 255
930 2170 122 255 25 255
930 2615 85 255 25 255
930 2624 103 255 25 255
930 2795 137 255 25 255
930 2798 117 255 25 255
931 932 220 255 25 255
931 1670 255 214 25 255
931 1886 246 255 25 255
931 1965 253 255 25 255
932 1791 183 255 25 255
932 1886 221 255 25 255
932 1965 228 255 25 255
933 1073 46 255 25 255
933 1412 56 255 25 255
933 1921 54 255 25 255
933 1967 62 255 25 255
934 2033 44 25 255 255
934 2077 75 25 255 255
934 2776 51 25 255 255
935 1603 25 187 255 255
935 2217 25 170 255 255
935 2392 25 187 255 255
936 1360 25 255 137 255
936 1569 25 255 124 255
936 1834 25 255 143 255
936 2324 25 255 135 255
936 2467 25 255 104 255
937 1975 40 255 25 255
938 1176 162 255 25 255
938 1306 153 255 25 255
938 1931 156 255 25 255
938 2065 156 255 25 255
938 2202 162 255 25 255
938 2765 154 255 25 255
939 1563 62 25 255 255
939 2110 44 25 255 255
940 1443 25 255 92 255
940 2246 25 255 102 255
940 2459 25 255 112 255
941 1064 254 255 25 255
941 1189 235 255 25 255
941 1289 255 242 25 255
941 1906 255 232 25 255
942 1217 25 62 255 255
942 1340 25 93 255 255
942 1341 25 131 255 255
942 1456 25 124 255 255
942 2217 25 122 255 255
942 2325 25 74 255 255
942 2611 25 78 255 255
943 952 25 255 186 255
943 1630 25 255 137 255
943 2085 25 255 187 255
943 2451 25 255 168 255
943 2552 25 255 181 255
943 2584 25 255 160 255
943 2656 25 255 177 255
943 2705 25 255 186 255
944 1098 25 136 255 255
944 1148 25 112 255 255
944 1370 25 136 255 255
944 1610 25 142 255 255
944 1805 25 115 255 255
944 1863 25 97 255 255
944 1997 25 145 255 255
945 1013 25 255 106 255
945 1190 25 255 77 255
945 1634 25 255 109 255
945 2167 25 255 67 255
946 1181 95 255 25 255
946 1450 46 255 25 255
946 1931 114 255 25 255
946 2614 114 255 25 255
946 2681 67 255 25 255
946 2765 112 255 25 255
947 1875 25 255 144 255
947 2049 25 255 149 255
947 2566 25 255 154 255
947 2803 25 255 132 255
948 949 25 255 56 255
948 950 25 255 45 255
948 1291 25 255 42 255
948 2402 77 255 25 255
948 2554 45 255 25 255
949 950 25 255 77 255
949 2184 25 255 109 255
949 2205 25 255 112 255
949 2554 25 255 37 255
950 1291 25 255 63 255
950 1735 25 255 94 255
950 2205 25 255 101 255
951 1204 25 255 164 255
951 1589 25 255 162 255
951 2029 25 255 184 255
951 2230 25 255 118 255
951 2321 25 255 180 255
951 2373 25 255 156 255
952 1630 25 255 143 255
952 1830 25 255 206 255
952 2085 25 255 193 255
952 2137 25 255 208 255
952 2260 25 255 191 255
952 2376 25 255 209 255
953 1638 25 255 212 255
953 2040 25 255 245 255
953 2153 25 223 255 255
954 1559 25 255 88 255
954 1666 25 255 69 255
954 2367 25 255 100 255
954 2636 25 255 120 255
955 956 29 255 25 255
955 957 27 255 25 255
955 2475 32 255 25 255
956 957 26 255 25 255
956 975 25 255 29 255
956 2243 25 255 40 255
956 2318 25 255 31 255
957 2185 25 255 32 255
957 2318 25 255 33 255
957 2475 28 255 25 255
958 1202 25 208 255 255
958 1997 25 200 255 255
958 2221 25 247 255 255
958 2549 25 235 255 255
958 2582 25 209 255 255
958 2780 25 224 255 255
959 1848 25 190 255 255
959 1998 25 212 255 255
959 2392 25 200 255 255
960 1885 135 255 25 255
960 2090 135 255 25 255
960 2315 141 255 25 255
960 2605 134 255 25 255
960 2773 136 255 25 255
961 1048 25 117 255 255
961 1994 25 123 255 255
961 2727 25 96 255 255
961 2783 25 109 255 255
962 1092 25 255 74 255
962 1283 25 255 88 255
962 1397 25 255 99 255
962 1871 25 255 77 255
963 1515 25 255 193 255
963 1828 25 255 120 255
963 1878 25 255 151 255
963 2694 25 255 117 255
964 1667 25 214 255 255
964 2216 25 221 255 255
964 2221 25 246 255 255
964 2417 25 231 255 255
964 2780 25 223 255 255
965 1503 25 255 131 255
965 1945 25 255 122 255
965 2415 25 255 128 255
966 1227 25 255 55 255
966 1581 25 255 72 255
966 1883 25 255 70 255
966 1889 25 255 61 255
966 1903 25 255 65 255
966 2130 25 255 52 255
967 1588 25 255 153 255
967 1621 25 255 251 255
967 1673 25 255 180 255
967 2710 25 255 224 255
967 2785 25 255 214 255
968 1539 25 255 192 255
968 1861 25 255 252 255
968 1873 25 246 255 255
968 2485 25 255 200 255
969 1669 25 150 255 255
969 1864 25 173 255 255
970 987 25 255 177 255
970 1320 25 255 245 255
970 1440 25 255 158 255
970 1510 25 255 250 255
970 1659 25 255 221 255
970 1982 25 252 255 255
970 2114 25 255 251 255
970 2262 25 255 250 255
970 2278 25 255 237 255
971 1041 255 145 25 255
971 2280 255 164 25 255
971 2707 255 165 25 255
972 2059 100 255 25 255
972 2188 93 255 25 255
973 2235 25 255 127 255
974 2341 25 255 226 255
975 1319 50 255 25 255
975 2063 49 255 25 255
975 2243 25 255 46 255
976 977 255 61 25 255
976 1953 255 76 25 255
977 1150 255 96 25 255
977 1598 255 70 25 255
977 2160 255 80 25 255
978 1348 25 255 65 255
978 1539 25 255 118 255
